Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737291077897,1599,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150972.75756835938,216163.7465209961,132657.3657836914,0,50.31446838378906,5115904,14585856,33610452992,34317791232,4158373888,2895872
199,1737291078097,1600,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150973.37854003906,216165.2354736328,132657.7607421875,0,100,5115904,14585856,33610452992,34317791232,4158373888,2895872
199,1737291078297,1600,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150973.9984741211,216166.712890625,132658.14849853516,0,98.76543426513672,5115904,14585856,33610452992,34317791232,4158373888,2895872
199,1737291078497,1599,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150974.61950683594,216168.19415283203,132658.5394897461,0,100,5115904,14585856,33610452992,34317791232,4158373888,2895872
199,1737291078698,1599,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150975.24884033203,216169.7099609375,132658.94787597656,0,104.99999237060547,5115904,14585856,33610452992,34317791232,4158373888,2895872
199,1737291078898,1600,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150975.8910522461,216171.2710571289,132659.37811279297,0,95.23809814453125,5115904,14585856,33610452992,34317791232,4158312448,2895872
200,1737291079098,1599,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150976.48779296875,216172.7124633789,132659.75939941406,0,95.23809814453125,5115904,14585856,33610452992,34317791232,4158312448,2895872
199,1737291079298,1600,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150977.1078491211,216174.1860961914,132660.14685058594,0,51.28205490112305,5115904,14585856,33610452992,34317791232,4158312448,2895872
199,1737291079498,1600,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150977.72790527344,216175.66033935547,132660.5340576172,0,98.76543426513672,5115904,14585856,33610452992,34317791232,4158308352,2895872
199,1737291079698,1599,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150978.35186767578,216177.14489746094,132660.9267578125,0,101.26582336425781,5115904,14585856,33610452992,34317791232,4158308352,2895872
199,1737291079898,1599,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150978.97674560547,216178.65979003906,132661.3364868164,0,101.26582336425781,5115904,14585856,33610452992,34317791232,4158308352,2895872
200,1737291080098,1600,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150979.59448242188,216180.15411376953,132661.7368774414,0,101.26582336425781,5115904,14585856,33610452992,34317791232,4158308352,2895872
199,1737291080298,1599,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150980.21423339844,216181.62951660156,132662.12365722656,0,50,5115904,14585856,33610452992,34317791232,4158308352,2895872
199,1737291080498,1599,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150980.83416748047,216183.10845947266,132662.51147460938,0,100,5115904,14585856,33610452992,34317791232,4158308352,2895872
199,1737291080698,1599,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150981.45446777344,216184.59552001953,132662.90545654297,0,100,5115904,14585856,33610452992,34317791232,4158308352,2895872
199,1737291080898,1600,1600,1600,1600,100,5,9.523809432983398,13.636363983154297,150982.08172607422,216186.12744140625,132663.33514404297,0,100,5115904,14585856,33610452992,34317791232,4158304256,2895872
199,1737291081099,1599,1600,1600,1600,100,5,9.523809432983398,13.636363983154297,150982.70440673828,216187.64880371094,132663.74920654297,0,100,5115904,14585856,33610452992,34317791232,4158304256,2895872
199,1737291081299,1600,1600,1600,1600,100,0,0,0,150983.32495117188,216189.12866210938,132664.1392211914,0,101.26582336425781,5115904,14585856,33610452992,34317791232,4158304256,2895872
