Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737150311753,1600,1600,1600,1600,100,5,0,4.761904716491699,216875.67059326172,226204.88079833984,116208.01525878906,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150311953,1600,1600,1600,1600,100,4.761904716491699,5,5,216876.28955078125,226206.36755371094,116208.41394042969,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150312153,1600,1600,1600,1600,100,4.761904716491699,5,5,216876.9096069336,226207.91693115234,116208.84191894531,0,102.43902587890625,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150312353,1599,1600,1600,1600,100,0,4.761904716491699,0,216877.53186035156,226209.41833496094,116209.25164794922,0,96.38554382324219,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150312553,1600,1600,1600,1600,100,0,4.761904716491699,0,216878.14825439453,226210.91571044922,116209.65991210938,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150312753,1599,1600,1600,1600,100,0,4.761904716491699,0,216878.76873779297,226212.4259033203,116210.07409667969,0,49.6894416809082,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150312954,1600,1600,1600,1600,100,0,4.761904716491699,0,216879.38806152344,226213.9210205078,116210.47967529297,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150313154,1600,1600,1600,1600,100,4.878048419952393,2.5316455364227295,1.2820513248443604,216880.00811767578,226215.4525756836,116210.90710449219,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150313354,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,216880.62719726563,226216.95098876953,116211.31225585938,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150313554,1599,1600,1600,1600,100,0,0,0,216881.24670410156,226218.45111083984,116211.71960449219,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150313754,1600,1600,1600,1600,100,0,0,0,216881.86737060547,226219.9603881836,116212.13439941406,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150313954,1600,1600,1600,1600,100,5,10,5,216882.49768066406,226221.52783203125,116212.5903930664,0,100,1003520,8568832,33610452992,34317791232,4134518784,2895872
200,1737150314154,1600,1600,1600,1600,100,5,10,5,216883.11657714844,226223.04815673828,116213.01293945313,0,100,1003520,8568832,33610452992,34317791232,4134518784,2895872
199,1737150314354,1599,1600,1600,1600,100,5,10,5,216883.7403564453,226224.55926513672,116213.42590332031,0,50.31446838378906,1003520,8568832,33610452992,34317791232,4134518784,2895872
199,1737150314554,1599,1600,1600,1600,100,4.918032646179199,3.3898305892944336,1.6666667461395264,216884.36102294922,226226.08575439453,116213.85510253906,0,50.31446838378906,1003520,8568832,33610452992,34317791232,4134514688,2895872
199,1737150314754,1599,1600,1600,1600,100,0,4.761904716491699,0,216884.98260498047,226227.59698486328,116214.27075195313,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134514688,2895872
199,1737150314954,1600,1600,1600,1600,100,0,4.761904716491699,0,216885.60260009766,226229.10034179688,116214.6791381836,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134514688,2895872
199,1737150315154,1599,1600,1600,1600,100,0,4.761904716491699,0,216886.2294921875,226230.66778564453,116215.11920166016,0,100,1003520,8568832,33610452992,34317791232,4134514688,2895872
199,1737150315355,1599,1600,1600,1600,100,0,4.761904716491699,0,216886.84600830078,226232.1763305664,116215.53924560547,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134514688,2895872
200,1737150315555,1600,1600,1600,1600,100,0,4.761904716491699,0,216887.46643066406,226233.68518066406,116215.95104980469,0,50,1003520,8568832,33610452992,34317791232,4134514688,2895872
200,1737150315755,1599,1600,1600,1600,100,3.3333334922790527,1.7241379022598267,3.3333334922790527,216888.09075927734,226235.2147216797,116216.37884521484,0,50,1003520,8568832,33610452992,34317791232,4134514688,2895872
199,1737150315955,1600,1600,1600,1600,100,5,0,0,216888.71160888672,226236.7202758789,116216.7896118164,0,100,1003520,8568832,33610452992,34317791232,4134514688,2895872
199,1737150316155,1599,1600,1600,1600,100,0,5,9.523809432983398,216889.3324584961,226238.27557373047,116217.22564697266,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134514688,2895872
200,1737150316355,1600,1600,1600,1600,100,0,5,9.523809432983398,216889.95220947266,226239.7788696289,116217.63189697266,0,100,1003520,8568832,33610452992,34317791232,4134514688,2895872
200,1737150316555,1599,1600,1600,1600,100,5,5,4.761904716491699,216890.5723876953,226241.28802490234,116218.0443725586,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134514688,2895872
200,1737150316755,1600,1600,1600,1600,100,0,0,0,216891.19598388672,226242.80572509766,116218.46215820313,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134514688,2895872
199,1737150316955,1600,1600,1600,1600,100,5,4.761904716491699,0,216891.81616210938,226244.31268310547,116218.87194824219,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134514688,2895872
199,1737150317155,1600,1600,1600,1600,100,4.761904716491699,0,9.090909004211426,216892.43719482422,226245.85223388672,116219.3042602539,0,100,1003520,8568832,33610452992,34317791232,4134514688,2895872
199,1737150317355,1599,1600,1600,1600,100,0,0,0,216893.05712890625,226247.3501586914,116219.70965576172,0,100,1003520,8568832,33610452992,34317791232,4134514688,2895872
200,1737150317555,1600,1600,1600,1600,100,0,5,5,216893.6792602539,226248.86303710938,116220.12799072266,0,100,1003520,8568832,33610452992,34317791232,4134510592,2895872
199,1737150317756,1599,1600,1600,1600,100,20,5,0,216894.30743408203,226250.47131347656,116220.6177368164,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134510592,2895872
